#outputFile.write ("#Times: (GST) 3 hr interval data starting from Jan 01, 2014 \n")
#outputFile.write ("#0:Year \t #0:month \t #0:0.5 hour \t #0:time (30min) \t #1:Fortress_Powerline1 (mm h^-1) \t #2:prec_Fortress_Bonsai1 (mm hr^-1) \t #3:Marmot_Centennial_Ridge1 (mm hr^-1) \t #4:Fortress_Powerline2 (mm h^-1) \t #5:prec_Fortress_Bonsai2 (mm hr^-1) \t #5:Marmot_Centennial_Ridge2 \t \n")
2018 	 10 	 68 	 1041132 	 0.625 	 0.688 	 0.500 	 	 0.688 	 0.625 	 0.500 	 
2018 	 10 	 69 	 1041135 	 0.875 	 0.938 	 0.875 	 	 0.938 	 0.875 	 0.938 	 
2018 	 10 	 70 	 1041138 	 0.438 	 0.438 	 0.312 	 	 0.438 	 0.438 	 0.312 	 
2018 	 10 	 71 	 1041141 	 0.375 	 0.438 	 0.188 	 	 0.438 	 0.375 	 0.250 	 
2018 	 10 	 72 	 1041144 	 0.125 	 0.188 	 0.062 	 	 0.188 	 0.125 	 0.062 	 
2018 	 10 	 73 	 1041147 	 0.062 	 0.062 	 0.062 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 74 	 1041150 	 0.062 	 0.062 	 0.062 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 75 	 1041153 	 0.000 	 0.000 	 0.062 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 76 	 1041156 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 77 	 1041159 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 78 	 1041162 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 79 	 1041165 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 80 	 1041168 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 81 	 1041171 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 82 	 1041174 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 83 	 1041177 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 84 	 1041180 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 85 	 1041183 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 86 	 1041186 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 87 	 1041189 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 88 	 1041192 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 89 	 1041195 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 90 	 1041198 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 91 	 1041201 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 92 	 1041204 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 93 	 1041207 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 94 	 1041210 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 95 	 1041213 	 0.250 	 0.250 	 0.000 	 	 0.250 	 0.250 	 0.000 	 
2018 	 10 	 96 	 1041216 	 0.750 	 0.812 	 0.562 	 	 0.812 	 0.812 	 0.750 	 
2018 	 10 	 97 	 1041219 	 1.375 	 1.500 	 0.500 	 	 1.500 	 1.500 	 0.438 	 
2018 	 10 	 98 	 1041222 	 0.125 	 0.125 	 0.062 	 	 0.125 	 0.125 	 0.125 	 
2018 	 10 	 99 	 1041225 	 0.125 	 0.125 	 0.062 	 	 0.125 	 0.125 	 0.125 	 
2018 	 10 	 100 	 1041228 	 0.062 	 0.062 	 0.062 	 	 0.062 	 0.062 	 0.125 	 
2018 	 10 	 101 	 1041231 	 0.000 	 0.062 	 0.062 	 	 0.062 	 0.062 	 0.062 	 
2018 	 10 	 102 	 1041234 	 0.125 	 0.188 	 0.688 	 	 0.188 	 0.188 	 0.375 	 
2018 	 10 	 103 	 1041237 	 0.062 	 0.062 	 0.250 	 	 0.062 	 0.125 	 0.188 	 
2018 	 10 	 104 	 1041240 	 0.000 	 0.062 	 0.312 	 	 0.062 	 0.062 	 0.438 	 
2018 	 10 	 105 	 1041243 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.062 	 
2018 	 10 	 106 	 1041246 	 0.000 	 0.000 	 0.062 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 107 	 1041249 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 108 	 1041252 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 109 	 1041255 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 110 	 1041258 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 111 	 1041261 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 112 	 1041264 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 113 	 1041267 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 114 	 1041270 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 115 	 1041273 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 116 	 1041276 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 117 	 1041279 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 118 	 1041282 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 119 	 1041285 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 120 	 1041288 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 121 	 1041291 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 122 	 1041294 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 123 	 1041297 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 124 	 1041300 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 125 	 1041303 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 126 	 1041306 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 127 	 1041309 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 128 	 1041312 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 129 	 1041315 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 130 	 1041318 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 131 	 1041321 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 132 	 1041324 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 133 	 1041327 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 134 	 1041330 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 135 	 1041333 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 136 	 1041336 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 137 	 1041339 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 138 	 1041342 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 139 	 1041345 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 140 	 1041348 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 141 	 1041351 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 142 	 1041354 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 143 	 1041357 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 144 	 1041360 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 145 	 1041363 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 146 	 1041366 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 147 	 1041369 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 148 	 1041372 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 149 	 1041375 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 150 	 1041378 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 151 	 1041381 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 152 	 1041384 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 153 	 1041387 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 154 	 1041390 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 155 	 1041393 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 156 	 1041396 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 157 	 1041399 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 158 	 1041402 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 159 	 1041405 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 160 	 1041408 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 161 	 1041411 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 162 	 1041414 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 163 	 1041417 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 164 	 1041420 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 165 	 1041423 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 166 	 1041426 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 167 	 1041429 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 168 	 1041432 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 169 	 1041435 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 170 	 1041438 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 171 	 1041441 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 172 	 1041444 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 173 	 1041447 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 174 	 1041450 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 175 	 1041453 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 176 	 1041456 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 177 	 1041459 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 178 	 1041462 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 179 	 1041465 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 180 	 1041468 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 181 	 1041471 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 182 	 1041474 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 183 	 1041477 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 184 	 1041480 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 185 	 1041483 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 186 	 1041486 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 187 	 1041489 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 188 	 1041492 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 189 	 1041495 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 190 	 1041498 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 191 	 1041501 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 192 	 1041504 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 193 	 1041507 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 194 	 1041510 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 195 	 1041513 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 196 	 1041516 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 197 	 1041519 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 198 	 1041522 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 199 	 1041525 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 200 	 1041528 	 0.000 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 201 	 1041531 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 202 	 1041534 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 203 	 1041537 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 204 	 1041540 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 205 	 1041543 	 0.062 	 0.125 	 0.000 	 	 0.125 	 0.125 	 0.000 	 
2018 	 10 	 206 	 1041546 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 207 	 1041549 	 0.125 	 0.125 	 0.000 	 	 0.125 	 0.125 	 0.000 	 
2018 	 10 	 208 	 1041552 	 0.312 	 0.312 	 0.000 	 	 0.312 	 0.438 	 0.000 	 
2018 	 10 	 209 	 1041555 	 0.125 	 0.125 	 0.000 	 	 0.125 	 0.125 	 0.000 	 
2018 	 10 	 210 	 1041558 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 211 	 1041561 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 212 	 1041564 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 213 	 1041567 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 214 	 1041570 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 215 	 1041573 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 216 	 1041576 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 217 	 1041579 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 218 	 1041582 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 219 	 1041585 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 220 	 1041588 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.125 	 0.000 	 
2018 	 10 	 221 	 1041591 	 0.250 	 0.312 	 0.125 	 	 0.312 	 0.312 	 0.062 	 
2018 	 10 	 222 	 1041594 	 0.188 	 0.188 	 0.125 	 	 0.188 	 0.188 	 0.312 	 
2018 	 10 	 223 	 1041597 	 0.125 	 0.125 	 0.000 	 	 0.125 	 0.125 	 0.000 	 
2018 	 10 	 224 	 1041600 	 0.250 	 0.312 	 0.000 	 	 0.312 	 0.312 	 0.000 	 
2018 	 10 	 225 	 1041603 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 226 	 1041606 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 227 	 1041609 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 228 	 1041612 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 229 	 1041615 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 230 	 1041618 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 231 	 1041621 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 232 	 1041624 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 233 	 1041627 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 234 	 1041630 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 235 	 1041633 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 236 	 1041636 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 237 	 1041639 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 238 	 1041642 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 239 	 1041645 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 240 	 1041648 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 241 	 1041651 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 242 	 1041654 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 10 	 243 	 1041657 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.062 	 0.000 	 
2018 	 10 	 244 	 1041660 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.125 	 0.000 	 
2018 	 10 	 245 	 1041663 	 0.000 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 246 	 1041666 	 0.000 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 10 	 247 	 1041669 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 0 	 1041672 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 1 	 1041675 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 2 	 1041678 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 3 	 1041681 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 4 	 1041684 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.062 	 
2018 	 11 	 5 	 1041687 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.062 	 
2018 	 11 	 6 	 1041690 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 7 	 1041693 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 11 	 8 	 1041696 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.125 	 0.000 	 
2018 	 11 	 9 	 1041699 	 0.062 	 0.125 	 0.000 	 	 0.125 	 0.125 	 0.000 	 
2018 	 11 	 10 	 1041702 	 0.125 	 0.125 	 0.062 	 	 0.125 	 0.188 	 0.000 	 
2018 	 11 	 11 	 1041705 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.125 	 0.000 	 
2018 	 11 	 12 	 1041708 	 0.188 	 0.250 	 0.062 	 	 0.250 	 0.250 	 0.062 	 
2018 	 11 	 13 	 1041711 	 0.250 	 0.312 	 0.125 	 	 0.312 	 0.375 	 0.125 	 
2018 	 11 	 14 	 1041714 	 0.312 	 0.375 	 0.125 	 	 0.375 	 0.500 	 0.125 	 
2018 	 11 	 15 	 1041717 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.062 	 
2018 	 11 	 16 	 1041720 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.062 	 
2018 	 11 	 17 	 1041723 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 18 	 1041726 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 19 	 1041729 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 20 	 1041732 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 21 	 1041735 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 22 	 1041738 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 23 	 1041741 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 24 	 1041744 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 25 	 1041747 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 11 	 26 	 1041750 	 0.250 	 0.250 	 0.000 	 	 0.250 	 0.250 	 0.000 	 
2018 	 11 	 27 	 1041753 	 0.125 	 0.125 	 0.000 	 	 0.125 	 0.188 	 0.000 	 
2018 	 11 	 28 	 1041756 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.125 	 0.000 	 
2018 	 11 	 29 	 1041759 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 11 	 30 	 1041762 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 11 	 31 	 1041765 	 0.062 	 0.062 	 0.000 	 	 0.062 	 0.062 	 0.000 	 
2018 	 11 	 32 	 1041768 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 33 	 1041771 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 34 	 1041774 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 35 	 1041777 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 36 	 1041780 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 37 	 1041783 	 0.438 	 0.438 	 0.250 	 	 0.438 	 0.438 	 0.250 	 
2018 	 11 	 38 	 1041786 	 0.688 	 0.750 	 0.688 	 	 0.750 	 0.750 	 0.750 	 
2018 	 11 	 39 	 1041789 	 0.438 	 0.500 	 0.562 	 	 0.500 	 0.438 	 0.375 	 
2018 	 11 	 40 	 1041792 	 0.250 	 0.250 	 0.375 	 	 0.250 	 0.250 	 0.375 	 
2018 	 11 	 41 	 1041795 	 0.250 	 0.250 	 0.312 	 	 0.250 	 0.250 	 0.250 	 
2018 	 11 	 42 	 1041798 	 0.250 	 0.250 	 0.312 	 	 0.250 	 0.250 	 0.375 	 
2018 	 11 	 43 	 1041801 	 0.438 	 0.500 	 0.375 	 	 0.500 	 0.438 	 0.312 	 
2018 	 11 	 44 	 1041804 	 0.188 	 0.188 	 0.250 	 	 0.188 	 0.188 	 0.188 	 
2018 	 11 	 45 	 1041807 	 0.125 	 0.125 	 0.312 	 	 0.125 	 0.125 	 0.312 	 
2018 	 11 	 46 	 1041810 	 0.188 	 0.188 	 0.188 	 	 0.188 	 0.188 	 0.188 	 
2018 	 11 	 47 	 1041813 	 0.188 	 0.188 	 0.188 	 	 0.188 	 0.188 	 0.188 	 
2018 	 11 	 48 	 1041816 	 0.500 	 0.562 	 0.438 	 	 0.562 	 0.562 	 0.438 	 
2018 	 11 	 49 	 1041819 	 0.938 	 1.062 	 0.688 	 	 1.062 	 1.000 	 0.875 	 
2018 	 11 	 50 	 1041822 	 0.625 	 0.688 	 0.438 	 	 0.688 	 0.625 	 0.438 	 
2018 	 11 	 51 	 1041825 	 0.188 	 0.250 	 0.125 	 	 0.250 	 0.250 	 0.125 	 
2018 	 11 	 52 	 1041828 	 0.062 	 0.062 	 0.062 	 	 0.062 	 0.062 	 0.062 	 
2018 	 11 	 53 	 1041831 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 54 	 1041834 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 55 	 1041837 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
2018 	 11 	 56 	 1041840 	 0.000 	 0.000 	 0.000 	 	 0.000 	 0.000 	 0.000 	 
